-1.0079263 -0.015512061
-1.0052648 0.03214831
-1.0049093 -0.014717874
-1.0036774 0.02126295
-0.99740804 0.01070029
-0.99645914 -0.03435851
-0.99636671 0.02228896
-0.99367499 0.0031223392
-0.99250638 -0.048420501
-0.99211217 -0.043053056
-0.99080293 -0.057774692
-0.98941377 -0.025021993
-0.98735553 -0.0011678853
-0.98529541 0.0307568
-0.98489043 -0.0086730348
-0.98461712 -0.00064885582
-0.98335956 0.0046697129
-0.97985529 -0.018500294
-0.97672844 0.0041904669
-0.97611115 -0.012797887
-0.97416979 -0.0014177469
-0.970649 0.017066739
-0.97057021 -0.081793106
-0.96852407 -0.0018769733
-0.96747835 0.02186
-0.96513415 -0.014474879
-0.9648553 -0.005423543
-0.96222245 -0.019805848
-0.95890334 0.003539505
-0.95710767 0.021937863
-0.95398215 0.063603272
-0.95390594 -0.07546612
-0.95353332 -0.030572944
-0.95148667 -0.0069357777
-0.9505061 -0.031076984
-0.94919303 -0.027880824
-0.94812062 -0.012226069
-0.94523775 0.062931572
-0.94267337 0.013684629
-0.94113653 -0.13200106
-0.94048367 0.0043207035
-0.93814458 0.0099175986
-0.93521138 0.068534277
-0.93440378 0.032587601
-0.93319236 0.0014665377
-0.93293553 -0.035922379
-0.93224133 0.00015925287
-0.92852062 0.077587886
-0.92743838 0.028783515
-0.92157014 -0.0077181192
-0.92005032 0.0054707082
-0.91806826 -0.043037762
-0.91578131 -0.062779156
-0.91447005 0.025355128
-0.90882749 -0.048649141
-0.90724689 0.069040604
-0.90493645 0.04182525
-0.90452484 -0.036157795
-0.90265376 -0.055307386
-0.89876051 0.028303911
-0.89850329 -0.044416625
-0.89734329 0.038440819
-0.89647619 -0.0014534798
-0.89387023 0.023226943
-0.89367836 0.006810675
-0.890228 0.035813388
-0.8887018 0.01025761
-0.88657181 -0.0035401161
-0.88401039 -0.035724589
-0.88028026 0.015988432
-0.87991067 -0.039750468
-0.8769342 -0.036946
-0.87607181 0.0094861496
-0.87326515 -0.0017474547
-0.87320848 0.051085326
-0.870776 0.0061486264
-0.87064443 -0.00028040826
-0.86655211 0.0036768129
-0.86453856 0.038095185
-0.86404534 -0.047864099
-0.86305038 -0.014014386
-0.85856462 0.014759448
-0.85705231 0.086863835
-0.85649165 0.044414979
-0.85556228 0.035704834
-0.85038542 -0.021481412
-0.84928371 0.086313047
-0.84768036 0.065259571
-0.84508806 0.079076108
-0.84463703 -0.0050999737
-0.84070375 0.002910437
-0.84046038 0.049380171
-0.83853564 0.057285477
-0.83683378 0.016051074
-0.83545078 0.011789321
-0.83174161 0.051862203
-0.83044474 0.067391091
-0.82879458 0.042355195
-0.82795644 0.062104372
-0.82615829 -0.00056257132
-0.82587819 0.011111297
-0.82509462 -0.037176568
-0.822295 0.11443971
-0.82114395 0.012353014
-0.81947987 0.033312074
-0.8190664 -0.067567103
-0.81608974 -0.037726196
-0.81487691 0.03500835
-0.81179886 0.036217106
-0.81166913 -0.014133014
-0.80953016 -0.088893427
-0.80692397 -0.0011518509
-0.80424139 0.04257776
-0.80380839 0.0071260997
-0.80094763 0.0063001458
-0.79997281 0.029502761
-0.79784428 0.10433773
