-5.6017352 868.71352
-5.5996962 623.70755
-5.5991643 785.98338
-5.5975091 639.86636
-5.5934711 906.37764
-5.5923895 810.43
-5.5828905 826.92057
-5.5769936 437.86025
-5.5740572 406.80522
-5.573096 503.90343
-5.5699285 594.93334
-5.5647969 799.18179
-5.5644529 749.91066
-5.5573202 785.53457
-5.5572033 730.95036
-5.5513468 944.86613
-5.548432 725.89712
-5.5442861 687.79195
-5.5435423 848.60383
-5.5380844 902.93067
-5.5332449 902.72376
-5.5325792 970.13283
-5.5287272 941.75243
-5.5263477 1048.8856
-5.5259475 1031.8895
-5.5236744 676.0845
-5.521383 764.68865
-5.5198467 766.4443
-5.5186266 695.35791
-5.5149822 926.31054
-5.5141139 743.21014
-5.5122833 925.24348
-5.509857 864.01821
-5.5075841 759.69953
-5.5032607 591.20118
-5.5006428 301.12956
-5.5006392 297.30955
-5.4918289 829.00895
-5.4917484 729.58646
-5.4862403 724.82581
-5.4847217 736.63489
-5.4804933 741.66681
-5.4781088 798.9043
-5.4735849 796.30665
-5.4721288 794.90789
-5.4698218 953.70927
-5.4640926 857.33282
-5.4634264 998.54002
-5.4632545 707.53493
-5.4565326 910.13805
-5.4551116 885.39114
-5.4508472 771.12794
-5.4463106 808.79568
-5.4441146 1047.425
-5.4431621 962.91645
-5.4410902 616.31942
-5.4381673 625.80823
-5.4359082 825.6573
-5.4328241 753.62224
-5.4325632 620.97743
-5.4295559 864.58516
-5.4234938 985.46588
-5.4225678 1014.427
-5.4178278 1011.4997
-5.411199 1089.2242
-5.4105178 1024.7868
-5.4095995 1021.7962
-5.4072513 752.30286
-5.4052974 894.39925
-5.4049319 897.58208
-5.401549 1028.6149
-5.4004244 796.24208
-5.3967398 675.99037
-5.3937212 658.85974
-5.3927073 580.6879
-5.390792 996.93449
-5.3881025 1029.5304
-5.3847283 973.18178
-5.3831416 987.98409
-5.3809621 985.51554
-5.3781439 1178.2884
-5.3780775 887.25785
-5.3737839 1058.623
-5.3723212 1114.7942
-5.3721901 984.2188
-5.368847 908.44082
-5.3643631 1060.4517
-5.3600457 795.5088
-5.3581868 318.09841
-5.3577502 343.93867
-5.356095 734.71267
-5.3554844 1050.7565
-5.3542349 1086.8976
-5.350149 661.69473
-5.3491467 864.45681
-5.3450679 992.59599
-5.3435052 936.36644
-5.3431027 938.30572
-5.3396761 719.2703
-5.3386981 716.20222
-5.3379794 910.01758
-5.3331844 1045.7383
-5.3264254 800.1791
-5.3250751 966.56776
-5.3230566 1053.4858
-5.3229069 875.09251
-5.3208885 776.84011
-5.3184336 422.78302
-5.31372 800.76301
-5.3116229 894.68508
-5.3061162 951.84802
-5.3035561 912.12912
-5.3018694 969.23033
-5.2989795 989.53426
-5.297966 999.39933
-5.2972123 900.81049
-5.295575 1019.1953
-5.295385 1193.2055
-5.2909516 307.36385
-5.2905412 482.75429
-5.2890389 870.19767
-5.2832393 1095.2963
-5.2799202 836.73833
-5.2791537 956.68626
-5.2751109 1113.6713
-5.274271 1037.5534
-5.2682475 1029.4829
-5.2647844 815.17571
-5.2612835 1050.6741
-5.2588452 953.41263
