-2.9534215 39.552946
-2.9511418 27.548826
-2.9511418 27.547262
-2.9478548 50.050075
-2.9478548 50.050079
-2.9408613 25.689528
-2.940861 25.182557
-2.9242521 51.333338
-2.9242521 51.333337
-2.9149052 21.037792
-2.9149052 21.037791
-2.9063181 41.818473
-2.9063181 41.81847
-2.9029164 21.516198
-2.9029163 21.494082
-2.8961579 37.504568
-2.8961579 37.504563
-2.8914084 17.327423
-2.8914083 17.332339
-2.8871163 22.776853
-2.8871163 22.776753
-2.8844443 16.506105
-2.8844443 16.505697
-2.8748169 14.424703
-2.8741703 25.996264
-2.8741703 25.99811
-2.8730687 12.649688
-2.8726825 15.431755
-2.8722137 55.849338
-2.8722131 56.09877
-2.8698399 11.607717
-2.867653 58.458595
-2.867653 58.459575
-2.8624166 23.120677
-2.8624166 23.123727
-2.8552812 30.905429
-2.8552812 30.905429
-2.848102 22.388586
-2.848102 22.383025
-2.8431603 72.181245
-2.8429962 68.933035
-2.840625 21.418646
-2.840625 21.426638
-2.8397324 128.62713
-2.8397318 128.59788
-2.8332102 130.43263
-2.8331897 128.264
-2.8299999 33.867078
-2.829998 32.799358
-2.8298791 64.894731
-2.8292771 25.568609
-2.8290667 19.603321
-2.8289467 31.041037
-2.8284902 160.82423
-2.8283931 171.4867
-2.8280202 147.02622
-2.8279938 164.3812
-2.8274035 19.639816
-2.8274019 19.610201
-2.8272722 14.266079
-2.827259 50.561497
-2.8248862 81.708685
-2.8248703 79.013197
-2.8235193 150.57723
-2.823248 136.61259
-2.8217661 38.232444
-2.8215721 36.440334
-2.8206281 75.586264
-2.8204388 74.823402
-2.8188648 27.443507
-2.8188561 27.295549
-2.8178342 103.31892
-2.8167144 97.712132
-2.8124463 20.503309
-2.8121931 23.240629
-2.8114952 84.495837
-2.8114653 96.647843
-2.8098299 92.64979
-2.8098274 93.755062
-2.8090739 138.89367
-2.809073 139.29308
-2.8067803 36.584616
-2.8067412 19.420752
-2.8062779 15.788983
-2.8062774 15.655437
-2.8057561 30.440581
-2.8051411 59.606404
-2.805133 58.36727
-2.8051123 30.964923
-2.8049637 21.698896
-2.8046347 60.105603
-2.8037131 92.914769
-2.8028714 56.321583
-2.8027109 34.36066
-2.8025423 58.132946
-2.8023019 19.047849
-2.8023012 14.882749
-2.8008027 67.399263
-2.8006899 34.664481
-2.8002976 66.919395
-2.7987133 38.850837
-2.7973989 34.391374
-2.7964016 30.086502
-2.7961488 113.15068
-2.7961157 113.12861
-2.7958533 42.062184
-2.795693 28.03236
-2.7941221 76.867314
-2.7941041 75.130563
-2.7936306 42.678217
-2.792245 132.73076
-2.79209 144.18422
-2.791675 73.794642
-2.7912062 112.10495
