-4.4084098 127.43205
-4.4041864 205.43549
-4.4030479 249.30905
-4.402713 208.38932
-4.4016623 209.71913
-4.3990331 95.004707
-4.398754 77.263377
-4.3966216 317.50491
-4.3943325 305.49004
-4.3934007 175.08746
-4.3933498 257.67965
-4.3916487 309.21374
-4.3906455 336.03097
-4.3901585 197.71368
-4.3889417 113.44783
-4.3888227 109.94172
-4.3862082 36.740643
-4.3824678 373.24882
-4.3796455 270.5432
-4.3737938 68.467896
-4.3729388 41.089512
-4.3719786 92.544577
-4.3712406 195.39271
-4.3711391 177.92856
-4.3711372 65.680855
-4.3666084 223.41612
-4.364986 144.44927
-4.3643582 118.52675
-4.3630049 43.854482
-4.3615478 145.22975
-4.3589109 194.3149
-4.358727 221.70357
-4.357715 303.87848
-4.3567101 240.23112
-4.3559826 95.955535
-4.3517077 228.17047
-4.3508352 167.63384
-4.349976 220.93747
-4.3492964 197.69256
-4.349191 71.576858
-4.3480664 118.64002
-4.347176 278.30959
-4.345975 240.25798
-4.3430114 217.57272
-4.3416568 48.43028
-4.3416483 48.21582
-4.3415379 59.186498
-4.3408762 147.2581
-4.331064 305.836
-4.330621 228.84869
-4.329584 331.02489
-4.3288072 268.14121
-4.3278626 256.11101
-4.3260232 249.06808
-4.3258112 273.82503
-4.32515 94.848022
-4.3220568 164.65852
-4.32118 233.49101
-4.3180355 62.513667
-4.3175292 160.44632
-4.3175144 155.22821
-4.3131223 159.80055
-4.3079825 247.49852
-4.3054782 174.77219
-4.3045186 41.660284
-4.3045035 157.86691
-4.2996559 255.28039
-4.2981742 130.66713
-4.296875 76.328938
-4.2968513 76.825192
-4.296469 203.05137
-4.2941108 255.91031
-4.2887841 114.30548
-4.288714 121.76089
-4.2829683 197.3062
-4.2815836 224.54524
-4.2761193 155.54576
-4.2761153 145.30985
-4.2745495 34.294951
-4.2705221 136.10891
-4.2704906 131.24819
-4.26988 285.4386
-4.2695251 282.23427
-4.2603917 140.17928
-4.2591985 115.0275
-4.2498942 257.96152
-4.2497929 287.90643
-4.2473918 292.06017
-4.2472978 284.78948
-4.2406464 233.54431
-4.2406142 232.90046
-4.2339323 300.31202
-4.2338836 293.20116
-4.2334493 124.47249
-4.2334486 123.29804
-4.2325622 185.62219
-4.2323255 186.14983
-4.2264021 128.90077
-4.2256389 252.62581
-4.2249354 187.73112
-4.2137986 164.59401
-4.2134364 243.4856
-4.2057572 375.02423
-4.2053992 265.4875
-4.1987753 389.74049
