10.504774 3.844274
10.599744 3.6848011
10.695572 3.5272044
10.792267 3.3736045
10.889835 3.2259934
10.988286 3.0861951
11.087627 2.9558356
11.187866 2.8363257
11.289011 2.7288562
11.391071 2.6344053
11.494053 2.5537565
11.597967 2.4875229
11.70282 2.4361731
11.80862 2.400054
11.915378 2.3794033
12.0231 2.3743493
12.131796 2.3848942
12.241475 2.4108808
12.352146 2.4519462
12.463817 2.5074697
12.576498 2.5765205
12.690197 2.6578184
12.804924 2.7497143
12.920689 2.8501972
13.0375 2.9569321
13.155367 3.0673249
13.2743 3.1786086
13.394308 3.2879395
13.515401 3.3924936
13.637588 3.4895509
13.76088 3.5765645
13.885287 3.6512117
14.010819 3.7114368
14.137485 3.7554917
14.265297 3.7819886
14.394264 3.7899698
14.524397 3.7789948
14.655707 3.749237
14.788204 3.7015689
14.921898 3.6376179
15.056801 3.5597692
15.192924 3.4711055
15.330278 3.3752838
15.468873 3.2763641
15.608721 3.1786162
15.749834 3.0863307
15.892222 3.003657
16.035898 2.9344747
16.180872 2.8822865
16.327157 2.8501087
16.474765 2.8403289
16.623707 2.8545181
16.773996 2.8931977
16.925643 2.9556014
17.078661 3.0394909
17.233063 3.1410934
17.388861 3.255219
17.546067 3.3755809
17.704694 3.4952978
17.864756 3.6075102
18.026264 3.7060144
18.189233 3.7858037
18.353675 3.8434282
18.519603 3.8771231
18.687032 3.8867066
18.855975 3.8733065
19.026444 3.8390092
19.198455 3.7865325
19.372021 3.7189993
19.547156 3.6398383
19.723875 3.5527836
19.902191 3.4619021
20.082119 3.371576
20.263674 3.28638
20.44687 3.2108405
20.631722 3.1490988
20.818246 3.1045288
21.006456 3.0793733
21.196367 3.0744626
21.387996 3.0890634
21.581356 3.120897
21.776465 3.1663336
21.973338 3.2207504
22.171991 3.2790021
22.372439 3.3359349
22.5747 3.3868567
22.778789 3.4278921
22.984724 3.4561822
23.19252 3.4699351
23.402195 3.4683731
23.613765 3.4516338
23.827248 3.4206886
24.042661 3.3773167
24.260022 3.324153
24.479348 3.2647841
24.700656 3.2038212
24.923966 3.1468426
25.149294 3.1000998
25.376659 3.0699172
25.60608 3.0617859
25.837575 3.0792352
26.071162 3.1226985
26.306862 3.1887122
26.544692 3.2698245
26.784673 3.3554331
27.026823 3.4334542
27.271162 3.4924397
27.51771 3.5236504
27.766488 3.5226582
28.017514 3.4901306
28.27081 3.4315464
28.526395 3.3558689
28.784292 3.2736856
29.04452 3.1956016
29.3071 3.1313013
29.572055 3.0889001
29.839404 3.0739039
30.109171 3.0877876
30.381377 3.1271609
30.656043 3.1844641
30.933193 3.2499115
31.212848 3.3133845
31.495032 3.3654768
31.779767 3.3982781
32.067075 3.4068
32.356982 3.3905938
32.649509 3.3539533
32.944681 3.3040754
33.242521 3.2486399
33.543054 3.1947585
33.846304 3.1494295
34.152296 3.1198331
34.461054 3.1121008
34.772603 3.1289887
35.086969 3.1680998
35.404177 3.2218614
35.724253 3.279069
36.047222 3.3269845
36.373112 3.3534574
36.701947 3.3495395
37.033756 3.3129217
37.368564 3.2507523
37.706399 3.1790801
38.047288 3.1177002
38.391259 3.0827206
38.73834 3.0812926
39.088559 3.1112978
39.441944 3.1643915
39.798524 3.228741
40.158327 3.2908545
40.521383 3.338133
40.887722 3.3611133
41.257372 3.354186
41.630364 3.3175751
42.006729 3.2605987
42.386496 3.199606
42.769696 3.1495992
43.156361 3.1188047
43.546521 3.1104562
43.940209 3.1257308
44.337455 3.1635247
44.738294 3.2176283
45.142756 3.2737484
45.550874 3.3116705
45.962682 3.3140851
46.378214 3.2759152
46.797501 3.2087553
47.22058 3.1378177
47.647483 3.0906559
48.078246 3.0845977
48.512903 3.1216921
48.95149 3.1900779
49.394042 3.2662071
49.840595 3.3193527
50.291185 3.3237125
50.745849 3.2734553
51.204623 3.1873327
51.667544 3.0997221
52.134651 3.0462113
52.605981 3.0489228
53.081571 3.1050823
53.561462 3.1879439
54.045691 3.2627434
54.534297 3.2998874
55.027321 3.2812694
55.524803 3.2129054
56.026781 3.1271444
56.533298 3.0655671
57.044394 3.0596056
57.560111 3.1098887
58.08049 3.1844315
58.605574 3.2438546
59.135405 3.2590764
59.670026 3.2230897
60.20948 3.1600911
60.753811 3.1078512
61.303063 3.0900078
61.857281 3.1085172
62.416509 3.1515196
62.980793 3.1999187
63.550179 3.2264471
64.124712 3.2106001
64.704439 3.1597092
65.289408 3.1070606
65.879665 3.0872731
66.475258 3.1119152
67.076235 3.1633955
67.682646 3.2050907
68.294539 3.206365
68.911965 3.1585827
69.534972 3.086663
70.163611 3.0393724
70.797934 3.054158
71.437991 3.1201519
72.083835 3.1834911
72.735517 3.2028336
73.393092 3.1743859
74.056611 3.1249726
74.726129 3.0921158
75.401699 3.0976349
76.083378 3.13633
76.771219 3.1783015
77.465278 3.181542
78.165613 3.133474
78.872278 3.0723678
79.585333 3.0583714
80.304834 3.1051795
81.030839 3.1653071
81.763408 3.1872831
82.5026 3.1464271
83.248475 3.0754636
84.001093 3.0413182
84.760515 3.0682612
85.526803 3.1290371
86.300019 3.1603171
87.080224 3.135475
87.867484 3.0865285
88.661861 3.0674943
89.463419 3.0966246
90.272224 3.1308273
91.088341 3.1210855
91.911836 3.0904538
92.742776 3.0733744
93.581229 3.0886849
94.427261 3.1255523
95.280942 3.1156764
96.142341 3.0670407
97.011528 3.0495238
97.888572 3.0930873
98.773546 3.1341425
99.66652 3.1350442
100.56757 3.1103731
101.47676 3.085323
102.39417 3.0796272
103.31988 3.0987214
104.25396 3.0935398
