66.475258 2.9415386
67.076235 2.9131767
67.682646 2.8902826
68.294539 2.8912289
68.911965 2.9198255
69.534972 2.9607727
70.163611 2.9859358
70.797934 2.9741297
71.437991 2.9329944
72.083835 2.8942878
72.735517 2.8811237
73.393092 2.8949428
74.056611 2.9213344
74.726129 2.9417403
75.401699 2.945309
76.083378 2.9318456
76.771219 2.9135109
77.465278 2.9115399
78.165613 2.9333465
78.872278 2.9604695
79.585333 2.9619595
80.304834 2.9329593
81.030839 2.9033294
81.763408 2.9005382
82.5026 2.9312558
83.248475 2.9710225
84.001093 2.9830668
84.760515 2.958841
85.526803 2.9176046
86.300019 2.8938307
87.080224 2.9026344
87.867484 2.9309688
88.661861 2.9528525
89.463419 2.9544527
90.272224 2.9505831
91.088341 2.9637706
91.911836 2.9802803
92.742776 2.9787864
93.581229 2.9548751
94.427261 2.9246305
95.280942 2.9276294
96.142341 2.9556961
97.011528 2.9670636
97.888572 2.9462536
98.773546 2.9214141
99.66652 2.912481
100.56757 2.9211937
101.47676 2.9320907
102.39417 2.9324235
103.31988 2.9266038
104.25396 2.9355382
105.19648 2.9544777
106.14752 2.9648162
107.10716 2.9568703
108.07547 2.9438825
109.05254 2.9419863
110.03845 2.9454413
111.03326 2.9403097
112.03707 2.9428784
113.04996 2.9582361
114.072 2.9838568
115.10328 2.9871726
116.14389 2.9563448
117.1939 2.9372494
118.2534 2.9549605
119.32249 2.9829299
120.40124 2.9793692
121.48974 2.9589242
122.58808 2.9487882
123.69636 2.9621343
124.81465 2.9600176
125.94305 2.9268774
127.08165 2.9294146
128.23055 2.9643592
129.38983 2.9654091
130.5596 2.9429972
131.73994 2.933412
132.93095 2.9483891
134.13273 2.974757
135.34537 2.9754452
136.56898 2.9656865
137.80365 2.9663105
139.04948 2.9784174
140.30657 2.9505529
141.57503 2.9375597
142.85495 2.9770939
144.14645 2.9858116
145.44963 2.9604242
146.76458 2.9575404
148.09142 2.9782849
149.43026 2.9700734
150.78121 2.9603425
152.14436 2.9568963
153.51984 2.9448473
154.90776 2.9514789
156.30822 2.9915846
157.72134 2.9766596
159.14724 2.9631539
160.58603 2.9773348
162.03783 2.9528816
163.50275 2.9736906
164.98092 2.9971085
166.47245 2.9900626
167.97746 2.9837368
169.49608 2.9919425
171.02843 2.9932237
172.57464 2.9797636
174.13482 2.9851762
175.7091 2.9510161
177.29762 2.9566753
178.90051 2.9771005
180.51788 2.9777943
182.14987 2.9949009
183.79662 2.9763057
185.45825 2.948633
187.13491 2.9570757
188.82673 2.9725233
190.53384 2.9624288
192.25638 2.981367
193.9945 2.9804706
195.74833 2.969816
197.51802 2.9721276
199.3037 2.9745877
201.10553 2.9669311
202.92365 2.9903343
204.75821 2.9767288
206.60935 2.9574562
208.47723 2.9601631
210.36199 2.9914675
212.26379 3.0108043
214.18279 2.9756395
216.11914 2.9723588
218.07299 2.9851484
220.0445 2.980512
222.03384 2.9914407
224.04117 2.9586425
226.06664 2.9666865
228.11042 2.9655479
230.17268 2.9780188
232.25359 2.9857271
234.3533 2.9885274
236.472 2.9890904
238.60986 2.9922327
240.76704 2.9947428
242.94372 2.9630306
245.14008 2.9603931
247.3563 2.9945449
249.59256 2.9840484
251.84903 2.9709901
254.1259 2.9814728
256.42336 2.9829551
258.74158 2.9788304
261.08077 2.967944
263.4411 2.9679406
265.82277 2.9644686
268.22597 2.9905995
270.6509 2.9705055
273.09776 2.9683709
275.56673 2.9755966
278.05802 3.0002837
280.57184 2.9798468
283.10839 2.9664447
285.66786 2.9863373
288.25048 2.963903
290.85644 2.9479009
293.48596 2.9863823
296.13926 2.9860654
298.81654 2.9847774
301.51803 3.0075283
304.24394 3.004296
306.99449 3.0096116
309.76992 2.9492748
312.57043 2.9795668
315.39626 2.9858267
318.24764 2.9855699
321.12479 2.9819347
324.02796 2.9938784
326.95738 2.9806702
329.91327 2.9906417
332.8959 2.974742
335.90548 2.9808324
338.94228 2.9714861
342.00652 2.9892495
345.09848 3.0126669
348.21838 2.9913236
351.36649 2.9591205
354.54306 2.9714816
357.74835 2.9629967
360.98262 2.9722367
364.24613 2.9850797
367.53914 2.964143
370.86192 2.9909485
374.21474 2.9628962
377.59788 2.9810052
381.0116 2.9538478
384.45618 2.9993543
387.9319 2.9959433
391.43905 2.9787594
394.9779 2.9563724
398.54875 2.973363
402.15187 2.9959789
405.78758 2.9877177
409.45615 2.9746503
413.15789 2.9633325
416.89309 2.986573
420.66206 2.979368
424.46511 2.9823553
428.30254 2.9746516
432.17466 2.9817417
436.08179 2.9902706
440.02424 2.9875748
444.00233 2.993861
448.01639 2.9535891
452.06674 2.9835846
456.1537 2.95997
460.27761 2.9967471
464.43881 2.975469
468.63762 2.9846462
472.8744 2.9967115
477.14948 2.9879773
481.46321 2.9912892
